Date,Open,High,Low,Close,Volume
2021-04-27,1439.1218208970056,1439.1307406254375,1394.5756093367243,1409.510498046875,106640
2021-04-28,1419.517430017853,1433.7839904208577,1407.9866153346552,1416.2738037109375,50500
2021-04-29,1411.1789924875986,1411.1789924875986,1360.1811564208836,1368.3511962890625,13940
2021-04-30,1394.167870350828,1394.167870350828,1355.7159304701954,1365.255126953125,1880
2021-05-03,1395.0806491349956,1395.0806491349956,1355.7069810388186,1364.2796630859375,9120
2021-05-04,1401.2552525908286,1401.2552525908286,1353.0672712604637,1360.2171630859375,12720
2021-05-05,1361.389465584685,1371.814562219666,1344.3692830884872,1359.9666748046875,64740
2021-05-06,1360.1812192561863,1360.1812192561863,1337.854604121092,1345.3087158203125,22920
2021-05-07,1345.3087158203125,1345.3087158203125,1345.3087158203125,1345.3087158203125,0
2021-05-10,1345.3087158203125,1345.3087158203125,1345.3087158203125,1345.3087158203125,0
2021-05-11,1345.3087158203125,1345.3087158203125,1345.3087158203125,1345.3087158203125,0
2021-05-12,1345.3087158203125,1345.3087158203125,1345.3087158203125,1345.3087158203125,0
2021-05-13,1345.3087158203125,1345.3087158203125,1345.3087158203125,1345.3087158203125,0
2021-05-14,1345.3087158203125,1345.3087158203125,1345.3087158203125,1345.3087158203125,0
2021-05-17,1343.1790949488309,1376.2887728389753,1343.1790949488309,1365.21044921875,21120
2021-05-18,1370.1140825972059,1413.8367362926645,1369.1297627847591,1409.335693359375,16780
2021-05-19,1418.2573570039851,1438.9285096424492,1378.1677627924412,1432.047119140625,81020
2021-05-20,1429.8817668173442,1429.8817668173442,1412.1188933392557,1415.707275390625,1400
2021-05-21,1422.8122942611155,1431.7698128918496,1412.5662352317554,1427.2955322265625,1960
2021-05-24,1431.7519528982089,1433.5595798335862,1413.872744155472,1415.8056640625,2340
2021-05-25,1427.2685303636076,1427.2954022616407,1377.1834633734577,1393.5950927734375,25200
2021-05-26,1396.9596769880727,1413.8724772016692,1382.9999452627721,1388.959716796875,143340
2021-05-27,1397.65759725477,1404.9148658060035,1346.758187115823,1373.0042724609375,37400
2021-05-28,1368.3242882164545,1399.5458271752732,1368.3242882164545,1389.5145263671875,175160
2021-05-31,1387.3848932501294,1412.7988278602609,1371.8143755552674,1397.613037109375,33600
2021-06-01,1416.3961669653206,1416.3961669653206,1388.8167484141136,1400.9957275390625,6540
2021-06-02,1390.6064090281004,1404.9241069331515,1378.0784233611805,1385.962158203125,85560
2021-06-03,1387.0270014956848,1393.0672803731659,1372.2797899509894,1378.36474609375,40120
2021-06-04,1385.2370904369266,1400.4496424636886,1371.6353229071387,1395.0,29280
2021-06-07,1371.814527142847,1430.8750351607387,1371.814527142847,1405.8011474609375,20460
2021-06-08,1404.834611291431,1406.534859726149,1388.4140237262457,1401.335693359375,10660
2021-06-09,1403.134333787443,1404.924045947886,1387.0269243434543,1391.57275390625,6360
2021-06-10,1395.0716579768884,1400.4497517046918,1389.720436147713,1395.581787109375,7240
2021-06-11,1411.18785778244,1411.18785778244,1387.026746710705,1387.071533203125,25840
2021-06-14,1411.4117993547914,1411.4117993547914,1387.026970359757,1391.5638427734375,194720
2021-06-15,1388.011212422055,1394.9821760827765,1381.6577562449434,1382.5526123046875,14060
2021-06-16,1387.009160144635,1387.009160144635,1373.69369585766,1377.8189697265625,23520
2021-06-17,1381.657766914168,1394.8748084963088,1371.1432081309806,1375.7696533203125,57400
2021-06-18,1376.2795342056543,1378.0692461581955,1369.1296436940797,1371.6978759765625,4500
2021-06-21,1382.5168294965981,1382.5257867963248,1354.8121199126178,1358.1947021484375,6480
2021-06-22,1370.9105702972306,1395.080641986708,1361.970966711847,1387.474365234375,31200
2021-06-23,1387.1164408109544,1394.964346410354,1378.9822293185641,1386.3558349609375,6220
2021-06-24,1397.6666944959559,1397.6666944959559,1372.270676055267,1385.478759765625,9060
2021-06-25,1385.4788897648107,1387.0269733606451,1355.7070094460498,1367.0538330078125,27240
2021-06-28,1379.8679134414501,1386.1319052664114,1346.7582423666554,1351.4920654296875,13200
2021-06-29,1362.8659973235776,1373.6042717607957,1329.7563178088224,1333.881591796875,109840
2021-06-30,1345.5948703591978,1364.655346100511,1332.1720308893566,1364.1094970703125,30280
2021-07-01,1355.706859854398,1387.0268203130804,1355.706859854398,1374.6510009765625,11000
2021-07-02,1382.3736293308718,1382.4630930861856,1361.5234402811268,1377.4697265625,11040
2021-07-05,1382.2841010238026,1382.2841010238026,1363.2237326409595,1369.1297607421875,5080
2021-07-06,1377.11200337875,1386.1321136379245,1361.103014471292,1383.9039306640625,16160
2021-07-07,1369.1297751126253,1383.9038574378,1369.1297751126253,1370.516845703125,4340
2021-07-08,1373.613204432985,1382.552809002853,1364.655685261716,1376.4051513671875,27020
2021-07-09,1378.0694137900678,1378.078371089748,1360.279670448404,1362.7315673828125,8340
2021-07-12,1378.0695130153522,1378.0695130153522,1360.1813473245647,1363.7786865234375,1980
2021-07-13,1375.3849445666854,1375.3939018670105,1360.1813473245647,1363.7786865234375,6240
2021-07-14,1378.0336358040536,1378.0336358040536,1342.284177568947,1350.0604248046875,20460
2021-07-15,1364.5662162968179,1369.121003685698,1355.707118231596,1360.0650634765625,6720
2021-07-16,1360.1813318036086,1364.2081844306588,1346.7584897134416,1352.762939453125,33140
2021-07-19,1352.762939453125,1352.762939453125,1352.762939453125,1352.762939453125,0
2021-07-20,1352.762939453125,1352.762939453125,1352.762939453125,1352.762939453125,0
2021-07-21,1352.762939453125,1352.762939453125,1352.762939453125,1352.762939453125,0
2021-07-22,1352.762939453125,1352.762939453125,1352.762939453125,1352.762939453125,0
2021-07-23,1352.762939453125,1352.762939453125,1352.762939453125,1352.762939453125,0
2021-07-26,1369.1207273680097,1369.1207273680097,1349.4428525997632,1350.2572021484375,34760
2021-07-27,1353.111823308601,1357.4966398393992,1351.2326474340757,1354.892578125,5320
2021-07-28,1364.199362412786,1364.199362412786,1344.083011883121,1350.79443359375,9060
2021-07-29,1355.6980834237074,1355.6980834237074,1346.7674366991062,1350.3826904296875,2960
2021-07-30,1351.143121634825,1360.1811455575778,1346.7672626043613,1352.12744140625,14740
2021-08-02,1354.9285202580095,1355.7070407238618,1347.653335531443,1350.3826904296875,8920
2021-08-03,1351.2326511243805,1359.1879346091107,1344.1632664005651,1352.646484375,6300
2021-08-04,1353.0133367186165,1353.0133367186165,1345.881360499043,1348.1005859375,13900
2021-08-05,1348.5658499742276,1368.2347665507152,1341.3890876779085,1348.2078857421875,60080
2021-08-06,1349.451977830791,1359.9127933752727,1331.5458982426107,1335.0179443359375,43420
2021-08-09,1359.2861912687058,1359.2861912687058,1319.9125293754714,1334.230224609375,1240
2021-08-10,1331.769531797784,1342.2930478061858,1328.861249601686,1335.9127197265625,7080
2021-08-11,1332.4406870228138,1345.8635280606527,1332.4406870228138,1342.275146484375,10500
2021-08-12,1342.284128298027,1344.9686965546232,1337.8188051700513,1339.0537109375,620
2021-08-13,1338.7136612555835,1342.284128298027,1334.2393808279232,1339.0537109375,4040
2021-08-16,1341.3802033793106,1342.2840166893764,1320.8074724223463,1332.3153076171875,4960
2021-08-17,1331.5459218627238,1342.2931527262651,1331.5459218627238,1338.0694580078125,12740
2021-08-18,1338.0694580078125,1338.0694580078125,1338.0694580078125,1338.0694580078125,0
2021-08-19,1338.0694580078125,1338.0694580078125,1338.0694580078125,1338.0694580078125,0
2021-08-20,1340.3960469993576,1342.2841803047424,1319.903819999632,1324.8792724609375,61780
2021-08-23,1338.695667792769,1376.288578470175,1333.335488895033,1361.49658203125,23500
2021-08-24,1346.7583440175026,1375.393737378672,1346.7583440175026,1359.456298828125,4360
2021-08-25,1361.076017361804,1361.076017361804,1351.2326010626718,1358.328857421875,5940
2021-08-26,1360.1724619814909,1387.0271051891773,1351.2328573133275,1352.977783203125,58540
2021-08-27,1364.5661103080533,1364.5661103080533,1343.1790273328947,1360.0380859375,11940
2021-08-30,1369.111961493307,1373.4252292028714,1339.6085811641717,1344.50341796875,59720
2021-08-31,1354.8120095204608,1378.078265958725,1343.1788813013288,1374.4630126953125,18180
2021-09-01,1373.4251653769818,1382.552653765952,1373.4251653769818,1379.9754638671875,8260
2021-09-02,1387.8144511481134,1391.483339359712,1373.6041317221852,1385.1298828125,12980
2021-09-03,1385.0582395831505,1400.4497199678876,1375.4921715945302,1379.0357666015625,12940
2021-09-06,1389.7114849886925,1422.8211597759312,1371.2147705868756,1406.4810791015625,15160
2021-09-07,1395.9756453868717,1411.1882004968568,1394.8749897595148,1400.1546630859375,16140
2021-09-08,1399.5548665364583,1400.1544594165448,1369.1208034428312,1369.1297607421875,9320
2021-09-09,1373.6040744668946,1387.0269155854635,1364.655513721182,1377.3177490234375,14880
2021-09-10,1370.928477499897,1395.9754905433165,1369.2282290938297,1387.8680419921875,8560
2021-09-13,1395.9665539959815,1413.8726332354697,1387.930763722719,1404.924072265625,23760
2021-09-14,1404.8971759799424,1413.8726086933877,1390.6063505756485,1405.2999267578125,11180
2021-09-15,1391.411616801019,1409.3982005611094,1391.348915709197,1405.532470703125,8400
2021-09-16,1392.6646974418554,1404.924183244811,1379.868210549999,1404.0919189453125,14380
2021-09-17,1400.4498710259545,1413.7832494725726,1398.6601587307136,1406.1590576171875,16880
2021-09-20,1378.9734289266069,1413.7833575778648,1378.9734289266069,1404.1009521484375,11160
2021-09-21,1404.1009521484375,1404.1009521484375,1404.1009521484375,1404.1009521484375,0
2021-09-22,1408.2976569316395,1408.2976569316395,1378.0783499235163,1388.01123046875,31420
2021-09-23,1399.5548543500092,1399.5548543500092,1373.6040290455653,1384.3154296875,39040
2021-09-24,1387.9219549349673,1395.9398314665702,1378.078536814861,1385.684814453125,12060
2021-09-27,1410.293300049159,1410.293300049159,1376.2887661647248,1383.4744873046875,34980
2021-09-28,1400.4497663727227,1400.4497663727227,1377.1835082732398,1378.982177734375,55760
2021-09-29,1387.0001607893041,1387.0270326902967,1358.3916358863678,1376.2529296875,92400
2021-09-30,1378.0604663651588,1415.662336809138,1346.8478815229864,1390.0426025390625,86000
2021-10-01,1388.8167822228047,1388.8167822228047,1382.5527890040162,1387.0091552734375,27720
2021-10-04,1378.9731112462966,1404.9239355332159,1378.1230417310387,1400.0648193359375,24360
2021-10-05,1404.0202226572208,1505.067409847292,1404.0202226572208,1504.5751953125,182320
2021-10-06,1503.3581407716676,1617.4164561870423,1503.3581407716676,1565.97119140625,159460
2021-10-07,1561.5239546224168,1592.611247994523,1534.8751127218852,1578.94677734375,95960
2021-10-08,1595.5285198984056,1609.846218338324,1567.3405510948162,1589.9356689453125,214680
2021-10-11,1601.7027993068084,1601.7027993068084,1548.1009022880307,1576.118896484375,8860
2021-10-12,1565.9981934354732,1588.3695961988371,1548.1010712247821,1584.3248291015625,13820
2021-10-13,1588.369564793269,1588.369564793269,1557.0496015438243,1567.734130859375,8000
2021-10-14,1573.138916886272,1583.8951033710011,1548.1008637467976,1577.2821044921875,46040
2021-10-15,1528.4816680153988,1528.4816680153988,1485.3335384145282,1528.2388916015625,27180
2021-10-18,1506.102932687556,1550.9593886999455,1506.0040440999471,1527.40283203125,43640
2021-10-19,1527.40283203125,1527.40283203125,1527.40283203125,1527.40283203125,0
2021-10-20,1520.4887096338805,1595.9148032817477,1519.490714110509,1552.209228515625,40700
2021-10-21,1532.9772715934141,1613.887893118464,1532.9772715934141,1594.9527587890625,49020
2021-10-22,1595.914717600942,1618.3923896798285,1578.031468524469,1598.77392578125,14960
2021-10-25,1596.8048246349254,1600.4102520167194,1573.4460453712277,1598.77392578125,5300
2021-10-26,1604.9958126382082,1613.896993494687,1528.4818322790907,1542.6607666015625,35740
2021-10-27,1555.3649898226142,1582.4280845449466,1531.26888190625,1544.108154296875,10080
2021-10-28,1555.6526706941597,1559.0423211730956,1528.4816872766519,1537.6346435546875,8880
2021-10-29,1539.2619369802733,1554.54675352589,1521.2977995655763,1528.7783203125,21100
2021-11-01,1545.555712592938,1550.9593536721598,1515.1748562770356,1521.80126953125,11260
2021-11-02,1501.4007225503526,1528.4818195752446,1501.4007225503526,1507.2899169921875,35480
2021-11-03,1509.5107302390545,1532.9774004594567,1506.99318679407,1525.955322265625,18120
2021-11-04,1528.4907662275027,1530.2799802207453,1514.9951625569659,1523.078125,5780
2021-11-05,1528.472673341227,1528.472673341227,1506.9031083922534,1518.474609375,18120
2021-11-08,1527.4029172908524,1535.6746572572767,1498.3077200578919,1522.6466064453125,26080
2021-11-09,1558.880754442785,1564.4101746684066,1484.425651372972,1513.4847412109375,23040
2021-11-10,1523.077916912063,1546.4636935229446,1511.4165280757613,1528.139892578125,37060
2021-11-11,1528.44551416225,1536.5734745086277,1519.4904458277242,1522.1607666015625,30440
2021-11-12,1519.589590854885,1562.6478346356978,1516.0740520492232,1527.519775390625,17660
2021-11-15,1527.528599279831,1549.889492884994,1519.5895249928642,1541.4378662109375,19360
2021-11-16,1546.4637677587887,1553.647622643793,1528.481630924384,1532.06005859375,14460
2021-11-17,1532.0691648807674,1555.4549442389437,1519.4906680715692,1535.9892578125,15760
2021-11-18,1528.4907461227863,1541.0692430073655,1528.4817462733495,1536.6007080078125,11600
2021-11-19,1541.8783838332415,1568.9414785029862,1541.8783838332415,1561.87451171875,42680
2021-11-22,1595.9148034042034,1595.9148034042034,1530.2799974050445,1532.779541015625,15720
2021-11-23,1554.546762218541,1554.546762218541,1513.1968464774911,1526.8453369140625,17900
2021-11-24,1528.3919497880158,1577.9147218449664,1509.6005922928382,1551.9215087890625,39980
2021-11-25,1531.1792367679466,1572.538159193857,1531.1792367679466,1549.161376953125,12200
2021-11-26,1546.4639365215712,1552.7486852506986,1521.288942206104,1529.1561279296875,53980
2021-11-29,1545.5646655050223,1572.0343183217985,1513.1968191070114,1551.0133056640625,12980
2021-11-30,1532.0781698244998,1562.6478046684158,1506.0040695164537,1518.0521240234375,355880
2021-12-01,1520.839408041679,1534.6766771919495,1520.839408041679,1527.16015625,17040
2021-12-02,1528.3828259618415,1528.3828259618415,1434.0754910036367,1451.958740234375,118660
2021-12-03,1452.057731877989,1506.0041491613817,1416.0934536890604,1442.8328857421875,49540
2021-12-06,1438.5711537714747,1461.0488280491538,1425.084549204867,1458.3695068359375,3180
