Date,Open,High,Low,Close,Volume
2018-04-25,163.42796860815042,163.54764579331945,160.8429918963257,161.4700927734375,488592
2018-04-26,161.32167876186142,162.44663160129846,161.1397753434567,161.3743438720703,320544
2018-04-27,161.68071347320785,164.1938816427951,161.44135911501064,163.30349731445312,1051488
2018-04-30,165.15127299816768,165.15127299816768,161.5658171876916,162.44183349609375,721440
2018-05-01,162.44183349609375,162.44183349609375,162.44183349609375,162.44183349609375,0
2018-05-02,162.27909060158365,162.7099200363504,161.32168367676002,161.84347534179688,223344
2018-05-03,162.5184404915286,162.5184404915286,159.16754242569775,159.4978485107422,259056
2018-05-04,159.40689918202744,162.0397446965144,158.7654408214241,160.08665466308594,510768
2018-05-07,160.36428830317226,162.97320457197418,159.8855900968254,160.914794921875,1207008
2018-05-08,160.84776880928854,161.5610355372738,159.88558659263208,160.4696044921875,603072
2018-05-09,160.8286290314627,161.44136189411182,155.70175872480743,159.9717559814453,620352
2018-05-10,159.89036804474677,161.5610311187517,158.56916484690652,161.02967834472656,592272
2018-05-11,161.3216722194933,161.3216722194933,158.44948320389912,159.15316772460938,267264
2018-05-14,156.77882019391512,158.21012887718655,153.4231366657171,154.28958129882812,507168
2018-05-15,155.19433135260425,155.19433135260425,149.83290315470674,153.24124145507812,583920
2018-05-16,155.09858881357604,155.09858881357604,151.84822491416392,152.2216033935547,181440
2018-05-17,152.70030421264096,152.70030421264096,147.91809764155656,149.04783630371094,313056
2018-05-18,149.64140304331985,149.64140304331985,144.0884897953713,145.3283233642578,1044720
2018-05-21,145.85971327129354,148.85636570089653,145.4288838071096,145.97459411621094,293904
2018-05-22,146.2426536190774,153.18380386969318,146.2426536190774,151.2450714111328,552816
2018-05-23,152.0349199669648,153.13592266640123,150.5509460873375,151.1349639892578,488448
2018-05-24,151.00571459478888,151.02965423782237,147.43940199037053,148.2196807861328,417744
2018-05-25,149.3063529927757,149.3207104692014,144.08851999243723,144.70126342773438,510336
2018-05-28,143.60981111036472,149.35421070722126,140.97696567776254,146.1038360595703,970560
2018-05-29,146.71178401121915,152.70509914282235,146.71178401121915,150.99136352539062,533088
2018-05-30,151.74770034203155,152.82955976656694,150.07225135195017,151.1876220703125,523728
2018-05-31,151.74770523864254,155.33795769822336,150.32118221624884,152.99232482910156,479520
2018-06-01,151.7477136133576,152.70511011476412,151.36475290913543,152.1785430908203,178992
2018-06-04,151.74769743827792,155.76398280156616,151.74769743827792,155.3858184814453,515520
2018-06-05,155.99855871963067,157.97080254809987,154.61990447344593,156.28578186035156,500544
2018-06-06,156.06076336086784,159.8377045393702,156.0559775363197,159.16273498535156,451296
2018-06-07,160.4015463252912,160.4015463252912,157.44028337145303,157.94863891601562,231984
2018-06-08,157.94863891601562,157.94863891601562,157.94863891601562,157.94863891601562,0
2018-06-11,159.61187436748688,162.37572484504707,157.9338358473948,161.31460571289062,1082304
2018-06-12,161.3886232355488,163.73295585196973,158.67413683291326,159.2861328125,431568
2018-06-13,159.41445586305352,165.0902051106052,159.41445586305352,163.80699157714844,1061424
2018-06-14,163.8563433693189,164.34988536366976,161.92164920834313,163.01731872558594,795024
2018-06-15,163.01731872558594,163.01731872558594,163.01731872558594,163.01731872558594,0
2018-06-19,163.41215559919115,163.95505071221672,161.43797676393208,162.92848205566406,306720
2018-06-20,162.8692611739932,162.89393230953212,159.9079983308262,161.20108032226562,264096
2018-06-21,159.41446452180247,160.34726122665967,157.44028557677217,157.88941955566406,443376
2018-06-22,159.34042145793728,159.36510343796581,152.58381618076305,153.50674438476562,422352
2018-06-25,154.97256717313812,154.97256717313812,150.13584257173895,151.42892456054688,501264
2018-06-26,153.9361341112416,155.3427250492248,151.56711944140227,154.11874389648438,620496
2018-06-27,155.1452993693234,157.88445675913965,154.72578164615175,157.0701141357422,433296
2018-06-28,156.94673487913346,159.41445571294716,156.0090039987317,156.91712951660156,385488
2018-06-29,157.93382182625686,158.67412936383843,156.68514794603405,157.0997314453125,588960
2018-07-02,158.02757973179226,159.90797545800837,156.45317110922218,157.33168029785156,297792
2018-07-03,155.31804249442695,156.6999621946763,154.97255985825095,155.57467651367188,163584
2018-07-04,155.46611943146632,155.46611943146632,147.79645392469536,147.9840087890625,948960
2018-07-05,148.06297041895814,150.2839150294648,145.29913064687344,146.3997344970703,536400
2018-07-06,145.14611426690868,152.9983776554986,144.7117938680679,150.38754272460938,571248
2018-07-09,152.04092776811854,152.61343911657974,143.74939793677913,145.6446075439453,725904
2018-07-10,144.85493658101763,149.05006005437158,141.6469080007477,148.24557495117188,1179072
2018-07-11,147.0758608027349,151.12291351881208,146.08877689041447,148.12217712402344,502560
2018-07-12,146.33557179574407,151.66583900467302,146.33557179574407,150.17041015625,504864
2018-07-13,150.03713548217144,150.5356117051972,147.8211253052103,148.27024841308594,367488
2018-07-16,148.06296120782545,148.06296120782545,140.91152000689175,141.46429443359375,1346112
2018-07-17,140.6598267645008,141.64691083286507,136.21793761240556,140.4920196533203,777168
2018-07-18,141.69627369178826,145.81736243160984,141.65678902500488,145.338623046875,898848
2018-07-19,148.06297025575446,152.6035765556957,148.06297025575446,151.4881591796875,1431936
2018-07-20,151.96688649352373,151.96688649352373,148.11231163606084,148.8970489501953,430704
2018-07-23,148.0629296362234,148.55647154212096,143.62104163869216,144.71177673339844,707904
2018-07-24,144.71180483124868,150.99953925946625,144.71180483124868,150.46157836914062,1000656
2018-07-25,150.46157836914062,150.46157836914062,150.46157836914062,150.46157836914062,0
2018-07-26,156.93686476942855,156.93686476942855,151.02421846706272,154.8096923828125,755424
2018-07-27,155.4661028127235,159.90799146451562,154.08418310377203,159.08871459960938,2574144
2018-07-30,160.89510525599775,165.27283892543826,159.9623084661557,164.22158813476562,3424752
2018-07-31,163.97972808979972,163.97972808979972,160.42621713052247,160.95924377441406,1603152
2018-08-01,160.8950830553296,164.79407680010164,159.29106883768645,163.92050170898438,2433168
2018-08-02,163.8563415914055,167.55791193110073,161.88216279096775,162.59286499023438,2055168
2018-08-03,161.88216367353857,166.57082886124243,161.63539809992284,166.10690307617188,1465632
2018-08-06,166.76330897963345,167.31114916372235,165.33697033018845,166.61524963378906,669600
2018-08-07,167.06438439414757,167.06438439414757,164.34989779762483,165.124755859375,889920
2018-08-08,165.3320366753336,165.8305129014112,164.10311048276102,164.56704711914062,437184
2018-08-09,164.7891520044115,166.3487474226902,162.87420545679197,165.60842895507812,1284048
2018-08-10,166.32406384765954,167.75041342322572,165.33697979660437,166.18093872070312,1686528
2018-08-13,174.4872705583431,174.4872705583431,170.98804665911436,173.7913818359375,3523824
2018-08-14,173.7913818359375,173.7913818359375,173.7913818359375,173.7913818359375,0
2018-08-15,174.22073614677325,174.22073614677325,171.25948436411514,171.79251098632812,660960
2018-08-16,171.50626775387983,171.79252884619206,167.43453257385195,168.13043212890625,948240
2018-08-17,168.53511735371058,171.9010841444833,168.53511735371058,170.56358337402344,484992
2018-08-20,172.98687611239046,172.98687611239046,167.80468006160575,169.1865997314453,433296
2018-08-21,169.1865997314453,169.1865997314453,169.1865997314453,169.1865997314453,0
2018-08-22,169.1865997314453,169.1865997314453,169.1865997314453,169.1865997314453,0
2018-08-23,169.1865997314453,169.1865997314453,169.1865997314453,169.1865997314453,0
2018-08-24,169.23104189475293,170.27241330601785,167.9280913626991,169.8825225830078,271008
2018-08-27,170.7659467361111,172.46374382199437,169.0484235859375,171.5556182861328,544032
2018-08-28,171.25949373236068,173.23366169545713,170.51917532397204,170.9189453125,843696
2018-08-29,170.76595725508056,172.2465942136905,169.54197603716102,170.8301239013672,721584
2018-08-30,171.50627007360802,172.2317750020397,169.7048433208475,170.83505249023438,427536
2018-08-31,170.765943894568,170.765943894568,169.2853178962564,169.5715789794922,300384
2018-09-03,168.55487525357555,169.56663036684282,166.31418312780096,168.95957946777344,306720
2018-09-04,169.56662914288833,169.56662914288833,165.33696641011832,168.49070739746094,136080
2018-09-05,167.80468157033687,169.5567550182841,166.81759763221297,168.6140899658203,233136
2018-09-06,168.5400603609855,168.54499458794675,165.7071308845799,166.16612243652344,406224
2018-09-07,166.57083647004552,166.57083647004552,161.51201726860836,162.0450439453125,599040
2018-09-10,164.84341610717388,164.84341610717388,160.03137385734195,162.02035522460938,203472
2018-09-11,163.33319773169816,164.83850581026056,161.88217699935456,163.79713439941406,411408
2018-09-12,162.86926229299348,164.84343030569832,160.17944698900513,161.11224365234375,119376
2018-09-13,161.38370461409627,164.84344399524326,160.41142320842508,163.24929809570312,329904
2018-09-14,163.3628041494836,165.33203793327854,160.9691183873324,162.79522705078125,154944
2018-09-17,162.51390160620963,162.51390160620963,160.4015319801985,161.5465545654297,173664
2018-09-18,161.38864748560735,167.06439756415605,160.67794516883484,165.97860717773438,309744
2018-09-19,165.97855930368715,166.71886677382335,162.86923756464498,163.43186950683594,403632
2018-09-20,163.43186950683594,163.43186950683594,163.43186950683594,163.43186950683594,0
2018-09-21,163.43186950683594,163.43186950683594,163.43186950683594,163.43186950683594,0
2018-09-24,164.10309563033883,164.59170335799476,160.40152555079382,160.71739196777344,643392
2018-09-25,161.58604875224663,162.12400964417085,159.414457431527,160.99378967285156,443952
2018-09-26,161.1418359786397,161.8574723194116,159.1676574140503,159.45391845703125,561312
2018-09-27,159.41446606320534,160.26335922221696,152.55420907401881,156.7592010498047,883008
2018-09-28,154.52838755589235,159.8981391393,154.52838755589235,157.361328125,374544
2018-10-01,157.9338172692757,160.4015270641026,156.52721563732908,157.13427734375,132624
2018-10-02,157.93381159329178,159.6858849424284,154.97254910147004,157.020751953125,361728
2018-10-03,157.44028077067736,157.93383362521033,156.2360365309753,156.606201171875,387216
2018-10-04,157.92888880674838,157.44522609477212,151.34502471774428,152.8009796142578,674784
2018-10-05,153.4049277874417,155.820749677581,145.63804266131496,147.40159606933594,612360
2018-10-08,146.30845154850294,148.39210132287792,140.0333388063637,141.85125732421875,598680
2018-10-09,142.527680003595,146.76140932585622,140.41986694757847,141.4707489013672,1017120
2018-10-10,140.5406722936381,143.43966330917496,136.22237622089594,142.5639190673828,375960
2018-10-11,141.9297370315832,143.7416060620237,139.67093883246454,141.63380432128906,371880
2018-10-12,141.32581235036056,141.33185044048784,134.74269058952885,135.80564880371094,337680
2018-10-15,134.68228083901914,135.16544967155568,129.01717023614913,130.2311248779297,640680
2018-10-16,131.04647744517897,135.28625639556026,126.83086191497101,129.08966064453125,837000
2018-10-17,128.1051846362816,135.5398861037605,128.03875459609782,135.31642150878906,970560
2018-10-18,135.89020101908736,140.70373096840183,132.87041508796113,139.30255126953125,1319400
2018-10-19,139.3085925561976,144.88915911978896,137.70207352582378,144.18252563476562,1112040
2018-10-22,143.74164352107974,148.2713172776135,142.59412985568247,144.3818359375,1248000
2018-10-23,144.94953243341587,144.95557052276436,140.11787766604476,140.95738220214844,492600
2018-10-24,145.5535033122121,147.99952697753906,145.5535033122121,147.99952697753906,314400
2018-10-25,152.80097324254535,155.39799326641946,149.84159041911457,152.9580078125,2065560
2018-10-26,152.20306535384609,160.6041055742358,150.8683267437618,160.04241943359375,2583240
2018-10-29,165.51427726417543,168.038818359375,161.8663748778146,168.038818359375,3219120
2018-10-30,171.37262769833643,171.52362417339268,166.9939510971479,168.36492919921875,2002680
2018-10-31,167.5979398185798,175.14136216252706,166.23903760383456,169.3011016845703,1679760
2018-11-01,170.31571859522438,172.06115789336164,168.08108342048084,171.0767059326172,832320
2018-11-02,170.91967172479377,173.51669183323668,169.7117661968776,171.33641052246094,1232160
2018-11-05,169.40977921840448,169.40977921840448,163.6721894267108,168.12939453125,1456920
2018-11-06,168.47366612043805,170.91969000542505,164.86201427163235,165.99745178222656,1140960
2018-11-07,169.40978463711585,171.52363590351575,166.84296603211402,167.3382110595703,1967040
2018-11-08,167.9723535923512,168.65482359755526,162.23477507696546,162.89308166503906,952920
2018-11-09,161.93282148853805,167.29595091655546,160.68262707936842,165.99745178222656,1138800
2018-11-12,165.51424476057767,167.2355204313226,163.0682214389928,163.98019409179688,374760
2018-11-13,163.2192318240297,165.41160043858073,161.86032977075257,164.73516845703125,365160
2018-11-14,164.73517598148834,166.6919928158325,163.06825384157526,163.92587280273438,620760
2018-11-15,164.27616861757576,164.27616861757576,161.86637338057173,162.6938018798828,514200
2018-11-16,163.06823231622994,168.74541894024125,163.06823231622994,167.9783935546875,1966680
2018-11-19,170.9136489468694,170.9136489468694,168.2079208584919,169.86880493164062,943080
2018-11-20,170.25533922709113,170.9196839975158,167.59792696907138,169.28900146484375,565920
2018-11-21,169.28900146484375,169.28900146484375,169.28900146484375,169.28900146484375,0
2018-11-22,168.32267899557073,168.8118859794332,165.60487470608356,167.74891662597656,441480
2018-11-23,167.29592209769967,169.10779133001688,163.6903089606517,164.47544860839844,374760
2018-11-26,162.46429402653516,164.27616343553456,161.86033018435322,162.13211059570312,226440
2018-11-27,162.43408511034153,165.60485643151384,161.2563700481918,164.40902709960938,593040
2018-11-28,165.75585220285464,168.50385787233512,165.18210091953256,166.7886199951172,1204800
2018-11-29,167.2959248828405,167.2959248828405,164.20970904691717,164.831787109375,327480
2018-11-30,165.182087175444,165.69544645432657,160.65241395361988,162.28309631347656,708120
2018-12-03,161.25637124810254,161.25637124810254,154.17196655273438,154.17196655273438,564120
2018-12-04,147.36536903266878,152.19702428348134,146.77349245326232,149.87179565429688,1200000
2018-12-05,149.93217688337808,150.37910609561996,143.80202308578328,146.0245819091797,472560
2018-12-06,146.7312289246529,146.7312289246529,138.72881262112614,139.0911865234375,1480680
2018-12-07,138.9099783239301,143.43361332032944,137.10414717913739,142.0445098876953,652320
2018-12-10,144.91935431468775,147.29894801691037,143.13768637726236,144.4120330810547,540000
2018-12-11,143.43965931256406,143.73559207247564,140.7339314911123,141.4949188232422,132600
2018-12-12,139.81592537924848,140.72186007704326,138.09464945343845,138.8979034423828,545760
2018-12-13,138.366412279081,140.04541030170756,137.03770085198678,138.7650146484375,685920
2018-12-14,139.51394524884714,143.5544118410526,137.70207583003094,142.88401794433594,368040
2018-12-17,142.23174539328122,143.1316419872577,141.05403030403747,141.74253845214844,91320
2018-12-18,140.54066191723166,143.13767082398323,139.84610466519115,141.4707489013672,418680
2018-12-19,140.42589394058317,141.92974308826962,139.52599747589286,141.32579040527344,174840
2018-12-20,141.77876723612263,143.1376691585136,135.89019223909517,140.5346221923828,416640
2018-12-21,141.17482987162984,145.61390996772604,140.72186251488534,144.79856872558594,673560
2018-12-24,144.79859037948142,148.57331523058554,142.83572416753628,147.77005004882812,603360
2018-12-25,147.77005004882812,147.77005004882812,147.77005004882812,147.77005004882812,0
2018-12-26,146.15745241123244,148.57327432373503,146.15745241123244,146.93655395507812,312360
2018-12-27,147.90890859597855,148.51287232734217,143.14369513641046,143.687255859375,325800
2018-12-28,144.8831013886296,144.8831013886296,136.5062256474991,137.7926483154297,1176360
2018-12-31,135.95057484811505,141.32579021343,134.6822664744048,136.14988708496094,833400
2019-01-01,135.3466241668543,142.5337087437209,135.3466241668543,139.8762969970703,660480
2019-01-02,140.1178792253838,141.62173948813395,137.76244929712774,139.284423828125,448800
2019-01-03,138.6080003086823,140.1178876933255,137.13434146272277,137.71414184570312,81240
2019-01-04,138.00406224903404,139.1817774096354,136.62099672018215,137.33970642089844,143880
2019-01-07,138.90998956585972,142.82966109549355,138.90998956585972,142.41293334960938,369240
2019-01-08,143.68122500461618,145.37229920828295,142.02034124789785,144.15835571289062,599640
2019-01-09,144.3455826096346,146.45942262721127,142.23173153328597,142.63638305664062,606120
2019-01-10,143.4396561694225,144.94954356193514,141.92975771813732,142.23777770996094,257640
2019-01-11,141.1144337246163,142.8357097640813,139.2119707336287,142.18344116210938,384000
2019-01-14,143.13767054995398,145.55349252698693,142.68470323808705,143.965087890625,279600
2019-01-15,144.0436225304693,145.64410353899444,143.37926670675435,143.94699096679688,304560
2019-01-16,144.34560695903406,144.9495597718254,141.9901766127419,142.68472290039062,214800
2019-01-17,142.35254167834864,142.83569947508937,140.5708627442012,142.5639190673828,201840
2019-01-18,139.54413047911646,143.13766738761137,139.54413047911646,142.02638244628906,457080
2019-01-21,141.99016377129425,144.40598586274888,141.92976075433626,142.78134155273438,300960
2019-01-22,142.08076500570405,145.2515365123017,142.08076500570405,143.6631317138672,714000
2019-01-23,143.74162471418313,145.4025085605297,143.74162471418313,144.8951873779297,275160
2019-01-24,147.9693217697911,149.17722719795833,142.5337141667225,143.1195526123047,963120
2019-01-25,143.7355979484489,143.74163603864014,140.1239353122373,140.9996795654297,625320
2019-01-28,141.33185276669593,144.8287585334744,140.41987996700473,144.38787841796875,609600
2019-01-29,144.0436023546371,147.95723542906558,143.7416204663784,147.57070922851562,1082400
2019-01-30,147.96328449300225,148.54307379349657,146.46546229040914,147.4619903564453,513240
2019-01-31,147.359324837142,149.17723218848096,146.15745745826837,148.6759490966797,411240
2019-02-01,147.97536760703179,151.5930681089937,147.97536760703179,149.14100646972656,2350800
2019-02-04,149.4792002768425,150.9890875024727,149.17721840820795,149.6060333251953,463200
2019-02-05,149.6060333251953,149.6060333251953,149.6060333251953,149.6060333251953,0
2019-02-06,149.2376478856753,149.77517062014394,146.41112496205326,146.96072387695312,422160
2019-02-07,147.26270483926484,147.96933833025773,146.03667394660897,146.36280822753906,247320
2019-02-08,146.3386330371576,147.48614646095703,143.43964244333043,144.52676391601562,956640
2019-02-11,145.25154298870373,146.09707472231432,140.11790532899118,140.60107421875,649920
2019-02-12,140.72186139768402,141.92372887669194,139.58037482073152,141.22314453125,369480
2019-02-13,141.62778344050608,142.53371806579977,141.22313190395676,141.43450927734375,215880
2019-02-14,141.32581782309475,142.3525475362725,137.24911153973625,137.8409881591797,852000
2019-02-15,138.29998141162199,138.75294873647255,133.5106039478626,134.38031005859375,1068840
2019-02-18,134.01793946610513,137.62959091453345,131.6685474094317,136.39752197265625,1280280
2019-02-19,136.49414245827236,141.02381544979437,136.49414245827236,137.647705078125,886680
2019-02-20,136.50016646327984,138.90996109313758,136.50016646327984,138.20936584472656,354360
2019-02-21,138.30601378252533,141.20500454169633,137.7020610606221,138.95225524902344,494040
2019-02-22,138.90394693366224,140.11789053224402,138.0644423204718,139.53810119628906,403560
2019-02-25,139.81593126530802,141.32581880560576,138.00406179344128,138.4751434326172,155160
2019-02-26,136.7961235362736,138.30601083827537,134.20515281217536,135.8418731689453,578520
2019-02-27,134.07833493119472,136.18009900120148,129.05341641634163,134.5554656982422,1234440
2019-02-28,134.682291267826,137.0316834480304,132.87042182898182,135.36476135253906,655920
2019-03-01,136.43376489727234,140.41987755031352,136.43376489727234,138.5596923828125,994800
2019-03-04,140.1118540580919,142.2921353592867,139.51393938676034,141.90560913085938,730080
2019-03-05,141.33183724190582,142.57599333758353,138.91601530162743,140.0152130126953,262320
2019-03-06,140.1178946796462,140.66145549227255,137.702072532009,137.99801635742188,354480
2019-03-07,138.90997014608746,139.21194096152925,135.29226997986987,135.8720703125,329040
2019-03-08,136.48810650676714,136.48810650676714,131.66250070222137,133.6313934326172,680640
2019-03-11,134.82119220522065,135.81168224519928,132.56844278497272,132.93081665039062,412800
2019-03-12,133.7401197576603,133.7401197576603,132.26646087753358,132.93081665039062,162360
2019-03-13,133.17241076272524,133.7763635878628,132.26647599563185,132.82211303710938,150240
2019-03-14,132.86436796980976,133.77634067128827,131.36051872580668,132.2362518310547,161520
2019-03-15,131.6745787395141,132.50803417126212,128.96281295334174,129.4278564453125,285000
2019-03-18,128.72122981820328,131.66249820830978,126.29332067919611,130.81695556640625,401880
2019-03-19,130.4847937829865,131.05854503390054,128.6427229372981,129.26480102539062,174600
2019-03-20,129.24666317737154,129.24666317737154,126.89727135660922,127.64014434814453,282120
2019-03-21,127.43480029962521,128.03876408913476,126.2872867935927,126.85501098632812,104880
2019-03-22,128.02669243058193,130.2130230359234,126.87917878490862,128.40115356445312,1541760
2019-03-25,128.6427253288408,129.24667809952604,127.49521174690693,128.00253295898438,312960
2019-03-26,128.34076042820143,128.34076042820143,126.52889081717377,126.9154281616211,301560
2019-03-27,127.42876790909031,130.45459190531537,127.12679705960245,130.40023803710938,636240
2019-03-28,130.756580399781,132.56844982306308,128.07500480630486,129.02926635742188,634800
2019-03-29,129.54865110267306,132.26645497195992,128.53400874831487,130.56329345703125,483240
2019-04-01,131.66251015454858,131.72290211345987,128.14144109219322,128.61856079101562,193560
2019-04-02,129.21648716489,129.54865952870597,125.20017305501513,125.57462310791016,603120
2019-04-03,126.52888951452186,126.83087146617565,124.53583296291053,125.21226501464844,373440
2019-04-04,125.32095980773582,125.77392711901827,121.999192152483,123.18294525146484,246120
2019-04-05,123.20109734536845,124.29425721958944,121.9992186575565,122.92327880859375,250320
2019-04-08,121.69721715522046,122.56691215138324,118.43585262553113,119.43238067626953,565200
2019-04-09,118.38150616706079,124.38483882437069,118.23655882155477,123.0682144165039,492480
2019-04-10,121.99919500449204,124.56601351468858,117.77150368661465,118.91297912597656,514560
2019-04-11,117.7715065170759,123.20711451017172,117.7715065170759,122.79642486572266,588360
2019-04-12,122.6031550081885,128.93261007996824,122.6031550081885,128.60647583007812,839880
2019-04-15,129.1862711583351,130.45457957082925,126.9818266598856,129.5124053955078,701280
2019-04-16,129.69962603638444,129.69962603638444,126.83083698139572,127.67034149169922,368400
2019-04-17,128.03876306808505,128.18974848487224,124.47541654997488,125.49005889892578,315600
2019-04-18,125.01896365018726,126.20875470306991,122.66353390025618,123.9258041381836,122520
2019-04-19,123.8714773993368,127.5556082311179,121.15367324668513,125.21829223632812,491520
2019-04-22,125.62295068305075,126.5288854501371,121.63683770787075,122.524658203125,279000
2019-04-23,122.93533053265637,122.93533053265637,118.84654847696531,119.93367004394531,1024440
2019-04-24,118.98545588390202,123.50909092017538,116.65417821707388,120.79732513427734,632040
2019-04-25,121.24426384658042,123.69028752602902,119.94575376259073,121.25634002685547,498840
2019-04-26,121.63682310281864,122.84473966682273,120.1994148880669,120.83960723876953,467760
2019-04-29,121.5160298754659,122.90512220590949,119.88534761547156,120.45909881591797,426720
2019-04-30,119.58941612425146,121.2080223719024,117.16755590159211,117.30646514892578,464040
2019-05-01,117.30646514892577,117.30646514892577,117.30646514892577,117.30646514892578,0
2019-05-02,117.7715012586333,118.07348315324619,114.75171548882116,114.77587890625,479280
2019-05-03,114.77587890625,114.77587890625,114.77587890625,114.77587890625,0
2019-05-06,113.2418378524095,114.6611318672353,110.1012679022271,110.5361099243164,471000
2019-05-07,111.12193275320936,111.12193275320936,107.05126525520598,108.40412902832031,486840
2019-05-08,108.1686038570797,108.1686038570797,103.88654732084875,105.1367416381836,803280
2019-05-09,106.89424336120021,108.40413065588392,102.8839677550608,106.80364990234375,401160
2019-05-10,108.10820353488553,108.10820353488553,104.78643583182615,105.49910736083984,159840
2019-05-13,108.70007960825404,108.70007960825404,100.35339375967884,101.1626968383789,525000
2019-05-14,100.26280098985785,102.00824021950143,96.10758889411707,96.2827377319336,1377240
2019-05-15,96.63905620610912,100.84863295565404,96.63301811674933,100.29903411865234,617160
2019-05-16,100.62516971955155,101.46467426860558,96.09549676113166,96.60282897949219,458880
2019-05-17,94.82116000950384,99.5924233896403,91.7772216796875,91.7772216796875,946800
2019-05-20,92.41138143143338,96.32502613761103,90.59347386373753,95.39492797851562,1429320
2019-05-21,95.42511352212225,100.16012573242188,93.00928058414276,100.16012573242188,624720
2019-05-22,101.70626171448956,105.16693878173828,101.70626171448956,105.16693878173828,345960
2019-05-23,110.42137908935547,110.42137908935547,110.42137908935547,110.42137908935547,308280
2019-05-24,111.72590215991005,115.94151719137074,110.42135409422748,113.77935028076172,3413040
2019-05-27,114.75171849765367,119.4625786715195,114.44974765389526,117.96476745605469,3395640
2019-05-28,117.77149224007867,117.77149224007867,112.07014262841508,112.16073608398438,2401560
2019-05-29,112.16073608398438,112.16073608398438,112.16073608398438,112.16073608398438,0
2019-05-30,120.79130325330173,123.17088595675983,117.47557323316738,121.4314956665039,3797640
2019-05-31,121.4314956665039,121.4314956665039,121.4314956665039,121.4314956665039,0
2019-06-03,119.72832757361155,120.94228228167664,115.47647257969271,116.52131652832031,1244520
2019-06-04,116.52131652832031,116.52131652832031,116.52131652832031,116.52131652832031,0
2019-06-05,116.52131652832031,116.52131652832031,116.52131652832031,116.52131652832031,0
2019-06-06,116.52131652832031,116.52131652832031,116.52131652832031,116.52131652832031,0
2019-06-07,116.52131652832031,116.52131652832031,116.52131652832031,116.52131652832031,0
2019-06-10,115.02706188549344,115.32466939434387,110.69928741455078,110.69928741455078,988440
2019-06-11,106.64430718034576,112.84456538649239,106.64430718034576,111.31310272216797,1616880
2019-06-12,110.98449377058509,113.70019909608845,108.03936705423963,110.70548248291016,1388040
2019-06-13,110.30245922684891,114.66743720464615,109.43442035023074,112.97476196289062,895800
2019-06-14,111.6665184798852,115.01465407248253,110.12265822723175,111.18910217285156,1678800
2019-06-17,110.99069049583564,113.46458826444439,109.74443782954457,110.92868041992188,1135200
2019-06-18,110.5504628589071,112.22453049736333,105.78247626949535,107.19612884521484,1422000
2019-06-19,106.65051724839708,110.36446928857247,105.85688583934616,108.62840270996094,2008680
2019-06-20,108.50439396379649,112.78256736072275,108.01458016603785,110.58148193359375,2145000
2019-06-21,111.30071416433462,112.71437837892155,110.35827892327671,110.91010284423828,1211640
2019-06-24,111.48051017756576,111.88353028044837,106.75592568575173,107.11553192138672,798720
2019-06-25,107.11553650934921,108.96941316781601,106.0119000998901,106.84273529052734,853800
2019-06-26,108.75240685753684,109.43442690221495,103.12257967880085,104.25102233886719,2233440
2019-06-27,104.78425619113882,105.99330534470197,102.36615788401254,103.28379821777344,1299120
2019-06-28,103.23418404025881,106.91093230056177,101.68412500116456,105.17486572265625,1543200
2019-07-01,106.64433080545793,106.64433080545793,104.81526024653628,105.20587158203125,649560
2019-07-02,106.02428307307814,107.41933942930285,104.7842291943236,106.56990814208984,1931040
2019-07-03,106.64431779626236,109.71344216733182,106.64431779626236,109.05001831054688,1719360
2019-07-04,109.74444152189483,110.05445785289969,104.47423201280334,105.68328094482422,1446360
2019-07-05,104.78425145125331,105.55928670922268,103.73021621577509,104.1518325805664,485280
2019-07-08,104.31921842190117,104.62303601643704,99.35902523187522,100.00385284423828,519240
2019-07-09,99.82404122565062,102.30413775041893,99.27221739314253,100.9400863647461,515520
2019-07-10,101.12609451091538,101.68411708390082,100.4440631373782,100.81607818603516,543240
2019-07-11,101.21911381605017,102.30415409024977,100.75409493382176,101.57872009277344,619200
2019-07-12,101.8081137067098,101.8081137067098,97.83995700418096,98.09416198730469,560400
2019-07-15,96.16588619940295,96.59370121750479,93.18976593017578,93.18976593017578,1336200
2019-07-16,91.76371846574686,95.48386346114933,89.40761925587603,94.94444274902344,2089680
2019-07-17,96.04188276795136,99.20401073061534,92.69375295457111,94.5166244506836,2662920
2019-07-18,94.24381677665556,97.34394049859505,90.833682385472,91.4103012084961,2458680
2019-07-19,92.01172871788003,95.97989149888957,90.5236683845639,95.18006134033203,1540200
2019-07-22,97.6539516222501,97.6539516222501,94.58482742840796,96.68051147460938,899640
2019-07-23,96.79212061660779,97.9639772294586,95.29786152272871,97.0401382446289,909720
2019-07-24,97.33774643588282,97.33774643588282,94.92585275504008,95.5644760131836,600000
2019-07-25,94.8948363427753,94.8948363427753,91.91871596689997,93.31997680664062,962400
2019-07-26,93.00376952674391,93.07817140706538,91.26769727007816,91.52810668945312,423240
2019-07-29,91.14368678928682,92.5387432197351,89.34561594887543,89.81683349609375,367440
2019-07-30,89.31461812177054,91.63971236024513,88.35977979960361,90.77787780761719,279600
2019-07-31,91.14369819639653,93.62380071975761,90.39966800703819,93.1153793334961,468840
2019-08-01,93.70440800677729,94.2438287971331,91.91873428999577,92.3217544555664,355920
2019-08-02,92.32174599169117,92.38374472186408,88.84340265730127,90.33766174316406,547560
